Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
655¿BinaryExpression¿+¿688¿¿¿¿{"start":{"line":44,"column":22},"end":{"line":44,"column":118},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿BinaryExpression
656¿Identifier¿¿688¿v80¿¿¿¿¿Identifier
657¿Literal¿string¿688¿¿' in '¿¿{"start":{"line":44,"column":112},"end":{"line":44,"column":118},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Literal
658¿VariableDeclarator¿¿688¿v82¿¿¿{"start":{"line":44,"column":122},"end":{"line":44,"column":144},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿VariableDeclarator
659¿CallExpression¿¿688¿¿¿¿{"start":{"line":44,"column":122},"end":{"line":44,"column":144},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿CallExpression
660¿MemberExpression¿¿688¿¿¿¿{"start":{"line":44,"column":122},"end":{"line":44,"column":136},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿MemberExpression
661¿Identifier¿¿688¿JSON¿¿¿{"start":{"line":44,"column":122},"end":{"line":44,"column":126},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
662¿Identifier¿¿688¿stringify¿¿¿{"start":{"line":44,"column":127},"end":{"line":44,"column":136},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
663¿Identifier¿¿688¿object¿¿¿{"start":{"line":44,"column":137},"end":{"line":44,"column":143},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
664¿VariableDeclarator¿¿688¿v83¿¿¿{"start":{"line":44,"column":22},"end":{"line":44,"column":145},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿VariableDeclarator
665¿BinaryExpression¿+¿688¿¿¿¿{"start":{"line":44,"column":22},"end":{"line":44,"column":145},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿BinaryExpression
666¿Identifier¿¿688¿v81¿¿¿¿¿Identifier
667¿Identifier¿¿688¿v82¿¿¿¿¿Identifier
668¿ThrowStatement¿¿688¿¿¿¿{"start":{"line":44,"column":16},"end":{"line":44,"column":146},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿ThrowStatement
669¿Identifier¿¿688¿v83¿¿¿¿¿Identifier
670¿BlockStatement¿¿688¿¿¿¿{"start":{"line":43,"column":36},"end":{"line":45,"column":13},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿BlockStatement
671¿BlockStatement¿¿688¿¿¿¿{"start":{"line":41,"column":15},"end":{"line":46,"column":9},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿BlockStatement
672¿BlockStatement¿¿688¿¿¿¿{"start":{"line":38,"column":40},"end":{"line":47,"column":5},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿BlockStatement
673¿ReturnStatement¿¿688¿¿¿¿{"start":{"line":48,"column":4},"end":{"line":48,"column":18},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿ReturnStatement
674¿Identifier¿¿688¿object¿¿¿{"start":{"line":48,"column":11},"end":{"line":48,"column":17},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
675¿BlockStatement¿¿688¿¿¿¿{"start":{"line":13,"column":39},"end":{"line":49,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿BlockStatement
676¿ExpressionStatement¿¿686¿¿¿¿{"start":{"line":13,"column":0},"end":{"line":49,"column":2},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿ExpressionStatement
677¿AssignmentExpression¿=¿686¿¿¿¿{"start":{"line":13,"column":0},"end":{"line":49,"column":1},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿AssignmentExpression
678¿Identifier¿¿686¿set¿¿¿{"start":{"line":13,"column":0},"end":{"line":13,"column":3},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
679¿Identifier¿¿686¿v84¿¿¿¿¿Identifier
680¿ExpressionStatement¿¿686¿¿¿¿{"start":{"line":51,"column":0},"end":{"line":51,"column":21},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿ExpressionStatement
681¿AssignmentExpression¿=¿686¿¿¿¿{"start":{"line":51,"column":0},"end":{"line":51,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿AssignmentExpression
682¿MemberExpression¿¿686¿¿¿¿{"start":{"line":51,"column":0},"end":{"line":51,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿MemberExpression
683¿Identifier¿¿686¿module¿¿¿{"start":{"line":51,"column":0},"end":{"line":51,"column":6},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
684¿Identifier¿¿686¿exports¿¿¿{"start":{"line":51,"column":7},"end":{"line":51,"column":14},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
685¿Identifier¿¿686¿set¿¿¿{"start":{"line":51,"column":17},"end":{"line":51,"column":20},"fname":"/datasets/vulcan-dataset/CWE-471/GHSA-ph28-wwfj-fv7f/src/set.js"}¿¿Identifier
686¿CFG_F_START¿¿686¿__main__¿¿¿¿¿CFG_F_START
687¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
688¿CFG_F_START¿¿688¿393_anon¿¿¿¿¿CFG_F_START
689¿CFG_F_END¿¿0¿393_anon¿¿¿¿¿CFG_F_END
690¿CFG_IF_END¿¿0¿407¿¿¿¿¿CFG_IF_END
691¿CFG_IF_END¿¿0¿425¿¿¿¿¿CFG_IF_END
692¿CFG_IF_END¿¿0¿461¿¿¿¿¿CFG_IF_END
693¿CFG_IF_END¿¿0¿520¿¿¿¿¿CFG_IF_END
694¿CFG_IF_END¿¿0¿505¿¿¿¿¿CFG_IF_END
695¿CFG_WHILE_END¿¿0¿¿¿¿¿¿CFG_WHILE_END
696¿CFG_IF_END¿¿0¿628¿¿¿¿¿CFG_IF_END
697¿CFG_IF_END¿¿0¿590¿¿¿¿¿CFG_IF_END
698¿CFG_IF_END¿¿0¿581¿¿¿¿¿CFG_IF_END
699¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
700¿PDG_OBJECT¿¿0¿686.set-o69¿¿¿¿¿PDG_OBJECT
701¿PDG_OBJECT¿¿0¿686.v43-o70¿¿¿¿¿PDG_OBJECT
702¿PDG_OBJECT¿¿0¿686.v43.indexOf-o71¿¿¿¿¿PDG_OBJECT
703¿PDG_OBJECT¿¿0¿688.this-o72¿¿¿¿¿PDG_OBJECT
704¿PDG_OBJECT¿¿0¿688.object-o73¿¿¿¿¿PDG_OBJECT
705¿PDG_OBJECT¿¿0¿688.keypath-o74¿¿¿¿¿PDG_OBJECT
706¿PDG_OBJECT¿¿0¿688.value-o75¿¿¿¿¿PDG_OBJECT
707¿PDG_OBJECT¿¿0¿686.v84-o76¿¿¿¿¿PDG_OBJECT
708¿PDG_OBJECT¿¿0¿686.module-o77¿¿¿¿¿PDG_OBJECT
709¿PDG_OBJECT¿¿0¿686.module.exports-o78¿¿¿¿¿PDG_OBJECT
710¿PDG_OBJECT¿¿0¿688.k-o79¿¿¿¿¿PDG_OBJECT
711¿PDG_OBJECT¿¿0¿688.kp-o80¿¿¿¿¿PDG_OBJECT
712¿PDG_OBJECT¿¿0¿688.o-o81¿¿¿¿¿PDG_OBJECT
713¿PDG_OBJECT¿¿0¿688.v45-o82¿¿¿¿¿PDG_OBJECT
714¿PDG_CALL¿¿688¿688.CALL->keypath.split-o83¿¿¿¿¿PDG_CALL
715¿PDG_OBJECT¿¿0¿688.keypath-o84¿¿¿¿¿PDG_OBJECT
716¿PDG_OBJECT¿¿0¿688.v46-o85¿¿¿¿¿PDG_OBJECT
717¿PDG_CALL¿¿688¿688.CALL->JSON.stringify-o86¿¿¿¿¿PDG_CALL
718¿PDG_OBJECT¿¿0¿688.v48-o87¿¿¿¿¿PDG_OBJECT
719¿PDG_OBJECT¿¿0¿688.v49-o88¿¿¿¿¿PDG_OBJECT
720¿PDG_OBJECT¿¿0¿688.v50-o89¿¿¿¿¿PDG_OBJECT
721¿PDG_CALL¿¿688¿688.CALL->v50.concat-o90¿¿¿¿¿PDG_CALL
722¿PDG_OBJECT¿¿0¿688.kp-o91¿¿¿¿¿PDG_OBJECT
723¿PDG_CALL¿¿688¿688.CALL->indexOf.call-o92¿¿¿¿¿PDG_CALL
724¿PDG_OBJECT¿¿0¿688.v51-o93¿¿¿¿¿PDG_OBJECT
725¿PDG_OBJECT¿¿0¿688.v52-o94¿¿¿¿¿PDG_OBJECT
726¿PDG_CALL¿¿688¿688.CALL->JSON.stringify-o95¿¿¿¿¿PDG_CALL
727¿PDG_OBJECT¿¿0¿688.v53-o96¿¿¿¿¿PDG_OBJECT
728¿PDG_OBJECT¿¿0¿688.v54-o97¿¿¿¿¿PDG_OBJECT
729¿PDG_OBJECT¿¿0¿688.kp.length-o98¿¿¿¿¿PDG_OBJECT
730¿PDG_OBJECT¿¿0¿688.v56-o99¿¿¿¿¿PDG_OBJECT
731¿PDG_CALL¿¿688¿688.CALL->kp.shift-o100¿¿¿¿¿PDG_CALL
732¿PDG_OBJECT¿¿0¿688.k-o101¿¿¿¿¿PDG_OBJECT
733¿PDG_OBJECT¿¿0¿688.o.*-o102¿¿¿¿¿PDG_OBJECT
734¿PDG_OBJECT¿¿0¿688.v58-o103¿¿¿¿¿PDG_OBJECT
735¿PDG_CALL¿¿688¿688.CALL->parseInt-o104¿¿¿¿¿PDG_CALL
736¿PDG_OBJECT¿¿0¿688.v59-o105¿¿¿¿¿PDG_OBJECT
737¿PDG_CALL¿¿688¿688.CALL->Number.isNaN-o106¿¿¿¿¿PDG_CALL
738¿PDG_OBJECT¿¿0¿688.v60-o107¿¿¿¿¿PDG_OBJECT
739¿PDG_OBJECT¿¿0¿688.o-o108¿¿¿¿¿PDG_OBJECT
740¿PDG_OBJECT¿¿0¿688.o.k-o109¿¿¿¿¿PDG_OBJECT
741¿PDG_OBJECT¿¿0¿688.o.*-o110¿¿¿¿¿PDG_OBJECT
742¿PDG_OBJECT¿¿0¿688.v62-o111¿¿¿¿¿PDG_OBJECT
743¿PDG_OBJECT¿¿0¿688.o-o112¿¿¿¿¿PDG_OBJECT
744¿PDG_OBJECT¿¿0¿688.o.k-o113¿¿¿¿¿PDG_OBJECT
745¿PDG_OBJECT¿¿0¿688.o.*-o114¿¿¿¿¿PDG_OBJECT
746¿PDG_OBJECT¿¿0¿688.v56-o115¿¿¿¿¿PDG_OBJECT
747¿PDG_OBJECT¿¿0¿688.v64-o116¿¿¿¿¿PDG_OBJECT
748¿PDG_OBJECT¿¿0¿688.v65-o117¿¿¿¿¿PDG_OBJECT
749¿PDG_OBJECT¿¿0¿688.v66-o118¿¿¿¿¿PDG_OBJECT
750¿PDG_OBJECT¿¿0¿688.v68-o119¿¿¿¿¿PDG_OBJECT
751¿PDG_OBJECT¿¿0¿688.kp.0-o120¿¿¿¿¿PDG_OBJECT
752¿PDG_OBJECT¿¿0¿688.o.*-o121¿¿¿¿¿PDG_OBJECT
753¿PDG_OBJECT¿¿0¿688.o-o122¿¿¿¿¿PDG_OBJECT
754¿PDG_OBJECT¿¿0¿688.o.*-o123¿¿¿¿¿PDG_OBJECT
755¿PDG_OBJECT¿¿0¿688.v75-o124¿¿¿¿¿PDG_OBJECT
756¿PDG_CALL¿¿688¿688.CALL->JSON.stringify-o125¿¿¿¿¿PDG_CALL
757¿PDG_OBJECT¿¿0¿688.v76-o126¿¿¿¿¿PDG_OBJECT
758¿PDG_OBJECT¿¿0¿688.v77-o127¿¿¿¿¿PDG_OBJECT
759¿PDG_OBJECT¿¿0¿688.v78-o128¿¿¿¿¿PDG_OBJECT
760¿PDG_CALL¿¿688¿688.CALL->keypath.join-o129¿¿¿¿¿PDG_CALL
761¿PDG_OBJECT¿¿0¿688.v79-o130¿¿¿¿¿PDG_OBJECT
762¿PDG_OBJECT¿¿0¿688.v80-o131¿¿¿¿¿PDG_OBJECT
763¿PDG_OBJECT¿¿0¿688.v81-o132¿¿¿¿¿PDG_OBJECT
764¿PDG_CALL¿¿688¿688.CALL->JSON.stringify-o133¿¿¿¿¿PDG_CALL
765¿PDG_OBJECT¿¿0¿688.v82-o134¿¿¿¿¿PDG_OBJECT
766¿PDG_OBJECT¿¿0¿688.v83-o135¿¿¿¿¿PDG_OBJECT
767¿PDG_RETURN¿¿0¿688.RET_OBJ-o136¿¿¿¿¿PDG_RETURN
