Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
980¿PDG_OBJECT¿¿0¿915.v44-o158¿¿¿¿¿PDG_OBJECT
981¿PDG_RETURN¿¿0¿915.RET_OBJ-o159¿¿¿¿¿PDG_RETURN
982¿PDG_CALL¿¿917¿917.CALL->Array.isArray-o160¿¿¿¿¿PDG_CALL
983¿PDG_OBJECT¿¿0¿917.v45-o161¿¿¿¿¿PDG_OBJECT
984¿PDG_OBJECT¿¿0¿917.v48-o162¿¿¿¿¿PDG_OBJECT
985¿PDG_OBJECT¿¿0¿917.v49-o163¿¿¿¿¿PDG_OBJECT
986¿PDG_RETURN¿¿0¿917.RET_OBJ-o164¿¿¿¿¿PDG_RETURN
987¿PDG_OBJECT¿¿0¿919.v51-o165¿¿¿¿¿PDG_OBJECT
988¿PDG_RETURN¿¿0¿919.RET_OBJ-o166¿¿¿¿¿PDG_RETURN
989¿PDG_OBJECT¿¿0¿921.v52-o167¿¿¿¿¿PDG_OBJECT
990¿PDG_RETURN¿¿0¿921.RET_OBJ-o168¿¿¿¿¿PDG_RETURN
991¿PDG_OBJECT¿¿0¿923.pkgs-o169¿¿¿¿¿PDG_OBJECT
992¿PDG_CALL¿¿923¿923.CALL->isArray-o170¿¿¿¿¿PDG_CALL
993¿PDG_OBJECT¿¿0¿923.v53-o171¿¿¿¿¿PDG_OBJECT
994¿PDG_OBJECT¿¿0¿923.pkg-o172¿¿¿¿¿PDG_OBJECT
995¿PDG_OBJECT¿¿0¿923.pkg-o173¿¿¿¿¿PDG_OBJECT
996¿PDG_CALL¿¿923¿923.CALL->isString-o174¿¿¿¿¿PDG_CALL
997¿PDG_OBJECT¿¿0¿923.v54-o175¿¿¿¿¿PDG_OBJECT
998¿PDG_CALL¿¿923¿923.CALL->pkgs.push-o176¿¿¿¿¿PDG_CALL
999¿PDG_OBJECT¿¿0¿923.v55-o177¿¿¿¿¿PDG_OBJECT
1000¿PDG_CALL¿¿923¿923.CALL->isString-o178¿¿¿¿¿PDG_CALL
1001¿PDG_OBJECT¿¿0¿923.v56-o179¿¿¿¿¿PDG_OBJECT
1002¿PDG_CALL¿¿923¿923.CALL->pkgs.push-o180¿¿¿¿¿PDG_CALL
1003¿PDG_OBJECT¿¿0¿923.v57-o181¿¿¿¿¿PDG_OBJECT
1004¿PDG_RETURN¿¿0¿923.RET_OBJ-o182¿¿¿¿¿PDG_RETURN
1005¿PDG_OBJECT¿¿0¿929.opts-o183¿¿¿¿¿PDG_OBJECT
1006¿PDG_CALL¿¿929¿929.CALL->isArray-o184¿¿¿¿¿PDG_CALL
1007¿PDG_OBJECT¿¿0¿929.v58-o185¿¿¿¿¿PDG_OBJECT
1008¿PDG_OBJECT¿¿0¿929.opt-o186¿¿¿¿¿PDG_OBJECT
1009¿PDG_OBJECT¿¿0¿929.opt-o187¿¿¿¿¿PDG_OBJECT
1010¿PDG_CALL¿¿929¿929.CALL->isString-o188¿¿¿¿¿PDG_CALL
1011¿PDG_OBJECT¿¿0¿929.v59-o189¿¿¿¿¿PDG_OBJECT
1012¿PDG_CALL¿¿929¿929.CALL->opts.push-o190¿¿¿¿¿PDG_CALL
1013¿PDG_OBJECT¿¿0¿929.v60-o191¿¿¿¿¿PDG_OBJECT
1014¿PDG_CALL¿¿929¿929.CALL->isObject-o192¿¿¿¿¿PDG_CALL
1015¿PDG_OBJECT¿¿0¿929.v61-o193¿¿¿¿¿PDG_OBJECT
1016¿PDG_CALL¿¿929¿929.CALL->Object.keys-o194¿¿¿¿¿PDG_CALL
1017¿PDG_OBJECT¿¿0¿929.keys-o195¿¿¿¿¿PDG_OBJECT
1018¿PDG_OBJECT¿¿0¿929.key-o196¿¿¿¿¿PDG_OBJECT
1019¿PDG_OBJECT¿¿0¿929.key-o197¿¿¿¿¿PDG_OBJECT
1020¿PDG_OBJECT¿¿0¿929.args.*-o198¿¿¿¿¿PDG_OBJECT
1021¿PDG_CALL¿¿929¿929.CALL->isTrue-o199¿¿¿¿¿PDG_CALL
1022¿PDG_OBJECT¿¿0¿929.v62-o200¿¿¿¿¿PDG_OBJECT
1023¿PDG_CALL¿¿929¿929.CALL->opts.push-o201¿¿¿¿¿PDG_CALL
1024¿PDG_OBJECT¿¿0¿929.v63-o202¿¿¿¿¿PDG_OBJECT
1025¿PDG_CALL¿¿929¿929.CALL->isString-o203¿¿¿¿¿PDG_CALL
1026¿PDG_OBJECT¿¿0¿929.v64-o204¿¿¿¿¿PDG_OBJECT
1027¿PDG_OBJECT¿¿0¿929.v65-o205¿¿¿¿¿PDG_OBJECT
1028¿PDG_CALL¿¿929¿929.CALL->opts.push-o206¿¿¿¿¿PDG_CALL
1029¿PDG_OBJECT¿¿0¿929.v66-o207¿¿¿¿¿PDG_OBJECT
1030¿PDG_CALL¿¿929¿929.CALL->isString-o208¿¿¿¿¿PDG_CALL
1031¿PDG_OBJECT¿¿0¿929.v67-o209¿¿¿¿¿PDG_OBJECT
1032¿PDG_CALL¿¿929¿929.CALL->opts.push-o210¿¿¿¿¿PDG_CALL
1033¿PDG_OBJECT¿¿0¿929.v68-o211¿¿¿¿¿PDG_OBJECT
1034¿PDG_RETURN¿¿0¿929.RET_OBJ-o212¿¿¿¿¿PDG_RETURN
1035¿PDG_OBJECT¿¿0¿939.args-o213¿¿¿¿¿PDG_OBJECT
1036¿PDG_OBJECT¿¿0¿939.args.0-o214¿¿¿¿¿PDG_OBJECT
1037¿PDG_OBJECT¿¿0¿939.args.1-o215¿¿¿¿¿PDG_OBJECT
1038¿PDG_CALL¿¿939¿939.CALL->normalizePackages-o216¿¿¿¿¿PDG_CALL
1039¿PDG_OBJECT¿¿0¿939.pkgs-o217¿¿¿¿¿PDG_OBJECT
1040¿PDG_CALL¿¿939¿939.CALL->normalizeOptions-o218¿¿¿¿¿PDG_CALL
1041¿PDG_OBJECT¿¿0¿939.opts-o219¿¿¿¿¿PDG_OBJECT
1042¿PDG_OBJECT¿¿0¿939.v69-o220¿¿¿¿¿PDG_OBJECT
1043¿PDG_OBJECT¿¿0¿939.pkgs.length-o221¿¿¿¿¿PDG_OBJECT
1044¿PDG_OBJECT¿¿0¿939.v71-o222¿¿¿¿¿PDG_OBJECT
1045¿PDG_CALL¿¿939¿939.CALL->Error-o223¿¿¿¿¿PDG_CALL
1046¿PDG_OBJECT¿¿0¿939.v72-o224¿¿¿¿¿PDG_OBJECT
1047¿PDG_OBJECT¿¿0¿939.pkg-o225¿¿¿¿¿PDG_OBJECT
1048¿PDG_OBJECT¿¿0¿939.pkg-o226¿¿¿¿¿PDG_OBJECT
1049¿PDG_CALL¿¿939¿939.CALL->args.push-o227¿¿¿¿¿PDG_CALL
1050¿PDG_OBJECT¿¿0¿939.v73-o228¿¿¿¿¿PDG_OBJECT
1051¿PDG_OBJECT¿¿0¿939.opt-o229¿¿¿¿¿PDG_OBJECT
1052¿PDG_OBJECT¿¿0¿939.opt-o230¿¿¿¿¿PDG_OBJECT
1053¿PDG_CALL¿¿939¿939.CALL->args.push-o231¿¿¿¿¿PDG_CALL
1054¿PDG_OBJECT¿¿0¿939.v74-o232¿¿¿¿¿PDG_OBJECT
1055¿PDG_OBJECT¿¿0¿944.this-o233¿¿¿¿¿PDG_OBJECT
1056¿PDG_OBJECT¿¿0¿944.resolve-o234¿¿¿¿¿PDG_OBJECT
1057¿PDG_OBJECT¿¿0¿944.reject-o235¿¿¿¿¿PDG_OBJECT
1058¿PDG_OBJECT¿¿0¿939.v82-o236¿¿¿¿¿PDG_OBJECT
1059¿PDG_CALL¿¿939¿939.CALL->Promise-o237¿¿¿¿¿PDG_CALL
1060¿PDG_OBJECT¿¿0¿939.v83-o238¿¿¿¿¿PDG_OBJECT
1061¿PDG_RETURN¿¿0¿939.RET_OBJ-o239¿¿¿¿¿PDG_RETURN
1062¿PDG_CALL¿¿944¿944.CALL->args.join-o240¿¿¿¿¿PDG_CALL
1063¿PDG_OBJECT¿¿0¿944.v75-o241¿¿¿¿¿PDG_OBJECT
1064¿PDG_OBJECT¿¿0¿946.this-o242¿¿¿¿¿PDG_OBJECT
1065¿PDG_OBJECT¿¿0¿946.error-o243¿¿¿¿¿PDG_OBJECT
1066¿PDG_OBJECT¿¿0¿946.stdout-o244¿¿¿¿¿PDG_OBJECT
1067¿PDG_OBJECT¿¿0¿946.stderr-o245¿¿¿¿¿PDG_OBJECT
1068¿PDG_OBJECT¿¿0¿944.v80-o246¿¿¿¿¿PDG_OBJECT
1069¿PDG_CALL¿¿944¿944.CALL->exec-o247¿¿¿¿¿PDG_CALL
1070¿PDG_OBJECT¿¿0¿944.v81-o248¿¿¿¿¿PDG_OBJECT
1071¿TAINT_SINK¿¿0¿exec¿¿¿¿¿TAINT_SINK
1072¿PDG_OBJECT¿¿0¿946.v76-o249¿¿¿¿¿PDG_OBJECT
1073¿PDG_CALL¿¿946¿946.CALL->reject-o250¿¿¿¿¿PDG_CALL
1074¿PDG_OBJECT¿¿0¿946.v77-o251¿¿¿¿¿PDG_OBJECT
1075¿PDG_RETURN¿¿0¿946.RET_OBJ-o252¿¿¿¿¿PDG_RETURN
1076¿PDG_OBJECT¿¿0¿946.v78-o253¿¿¿¿¿PDG_OBJECT
1077¿PDG_CALL¿¿946¿946.CALL->resolve-o254¿¿¿¿¿PDG_CALL
1078¿PDG_OBJECT¿¿0¿946.v79-o255¿¿¿¿¿PDG_OBJECT
1079¿PDG_RETURN¿¿0¿946.RET_OBJ-o256¿¿¿¿¿PDG_RETURN
