Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
3223¿VariableDeclarator¿¿3871¿tagName¿¿¿{"start":{"line":125,"column":16},"end":{"line":125,"column":31},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
3224¿MemberExpression¿computed¿3871¿¿¿¿{"start":{"line":125,"column":26},"end":{"line":125,"column":31},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿MemberExpression
3225¿Identifier¿¿3871¿_a¿¿¿{"start":{"line":125,"column":26},"end":{"line":125,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
3226¿Literal¿number¿3871¿¿0¿¿{"start":{"line":125,"column":29},"end":{"line":125,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Literal
3227¿VariableDeclarator¿¿3871¿v348¿¿¿{"start":{"line":126,"column":24},"end":{"line":126,"column":60},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
3228¿BinaryExpression¿+¿3871¿¿¿¿{"start":{"line":126,"column":24},"end":{"line":126,"column":60},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿BinaryExpression
3229¿Literal¿string¿3871¿¿'git tag -a --file=\''¿¿{"start":{"line":126,"column":24},"end":{"line":126,"column":46},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Literal
3230¿Identifier¿¿3871¿tagTextPath¿¿¿{"start":{"line":126,"column":49},"end":{"line":126,"column":60},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
3231¿VariableDeclarator¿¿3871¿v349¿¿¿{"start":{"line":126,"column":24},"end":{"line":126,"column":70},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
3232¿BinaryExpression¿+¿3871¿¿¿¿{"start":{"line":126,"column":24},"end":{"line":126,"column":70},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿BinaryExpression
3233¿Identifier¿¿3871¿v348¿¿¿¿¿Identifier
3234¿Literal¿string¿3871¿¿'\' \''¿¿{"start":{"line":126,"column":63},"end":{"line":126,"column":70},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Literal
3235¿VariableDeclarator¿¿3871¿v350¿¿¿{"start":{"line":126,"column":24},"end":{"line":126,"column":80},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
3236¿BinaryExpression¿+¿3871¿¿¿¿{"start":{"line":126,"column":24},"end":{"line":126,"column":80},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿BinaryExpression
3237¿Identifier¿¿3871¿v349¿¿¿¿¿Identifier
3238¿Identifier¿¿3871¿tagName¿¿¿{"start":{"line":126,"column":73},"end":{"line":126,"column":80},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
3239¿VariableDeclarator¿¿3871¿v351¿¿¿{"start":{"line":126,"column":24},"end":{"line":126,"column":87},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
3240¿BinaryExpression¿+¿3871¿¿¿¿{"start":{"line":126,"column":24},"end":{"line":126,"column":87},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿BinaryExpression
3241¿Identifier¿¿3871¿v350¿¿¿¿¿Identifier
3242¿Literal¿string¿3871¿¿'\''¿¿{"start":{"line":126,"column":83},"end":{"line":126,"column":87},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Literal
3243¿VariableDeclarator¿¿3871¿v352¿¿¿{"start":{"line":126,"column":89},"end":{"line":126,"column":108},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
3244¿ObjectExpression¿¿3871¿¿¿¿{"start":{"line":126,"column":89},"end":{"line":126,"column":108},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿ObjectExpression
3245¿Property¿¿3871¿¿¿¿{"start":{"line":126,"column":91},"end":{"line":126,"column":106},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Property
3246¿Identifier¿¿3871¿cwd¿¿¿{"start":{"line":126,"column":91},"end":{"line":126,"column":94},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
3247¿Identifier¿¿3871¿gitRepoDir¿¿¿{"start":{"line":126,"column":96},"end":{"line":126,"column":106},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
3248¿VariableDeclarator¿¿3871¿v353¿¿¿{"start":{"line":126,"column":19},"end":{"line":126,"column":109},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
3249¿CallExpression¿¿3871¿¿¿¿{"start":{"line":126,"column":19},"end":{"line":126,"column":109},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿CallExpression
3250¿Identifier¿¿3871¿exec¿¿¿{"start":{"line":126,"column":19},"end":{"line":126,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
3251¿Identifier¿¿3871¿v351¿¿¿¿¿Identifier
3252¿Identifier¿¿3871¿v352¿¿¿¿¿Identifier
3253¿VariableDeclarator¿¿3871¿v367¿¿¿{"start":{"line":127,"column":22},"end":{"line":133,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
3254¿FunctionExpression¿¿3871¿anon¿¿¿{"start":{"line":127,"column":22},"end":{"line":133,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿FunctionExpression
3255¿VariableDeclarator¿¿3873¿promises¿¿¿{"start":{"line":128,"column":20},"end":{"line":128,"column":33},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
3256¿ArrayExpression¿¿3873¿¿¿¿{"start":{"line":128,"column":31},"end":{"line":128,"column":33},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿ArrayExpression
3257¿VariableDeclarator¿¿3873¿v354¿¿¿{"start":{"line":129,"column":17},"end":{"line":129,"column":40},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
3258¿MemberExpression¿¿3873¿¿¿¿{"start":{"line":129,"column":17},"end":{"line":129,"column":40},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿MemberExpression
3259¿Identifier¿¿3873¿params¿¿¿{"start":{"line":129,"column":17},"end":{"line":129,"column":23},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
3260¿Identifier¿¿3873¿extraBranchNames¿¿¿{"start":{"line":129,"column":24},"end":{"line":129,"column":40},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
3261¿VariableDeclarator¿¿3873¿v355¿¿¿{"start":{"line":129,"column":44},"end":{"line":129,"column":46},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
3262¿ArrayExpression¿¿3873¿¿¿¿{"start":{"line":129,"column":44},"end":{"line":129,"column":46},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿ArrayExpression
3263¿VariableDeclarator¿¿3873¿v356¿¿¿{"start":{"line":129,"column":17},"end":{"line":129,"column":46},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
3264¿LogicalExpression¿||¿3873¿¿¿¿{"start":{"line":129,"column":17},"end":{"line":129,"column":46},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿LogicalExpression
3265¿Identifier¿¿3873¿v354¿¿¿¿¿Identifier
3266¿Identifier¿¿3873¿v355¿¿¿¿¿Identifier
3267¿VariableDeclarator¿¿3873¿v364¿¿¿{"start":{"line":129,"column":56},"end":{"line":131,"column":17},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
3268¿FunctionExpression¿¿3873¿anon¿¿¿{"start":{"line":129,"column":56},"end":{"line":131,"column":17},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿FunctionExpression
3269¿Identifier¿¿0¿extraBranchName¿¿¿{"start":{"line":129,"column":66},"end":{"line":129,"column":81},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
3270¿VariableDeclarator¿¿3875¿v357¿¿¿{"start":{"line":130,"column":39},"end":{"line":130,"column":75},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
3271¿BinaryExpression¿+¿3875¿¿¿¿{"start":{"line":130,"column":39},"end":{"line":130,"column":75},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿BinaryExpression
3272¿Literal¿string¿3875¿¿'git branch -f \''¿¿{"start":{"line":130,"column":39},"end":{"line":130,"column":57},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Literal
3273¿Identifier¿¿3875¿extraBranchName¿¿¿{"start":{"line":130,"column":60},"end":{"line":130,"column":75},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
3274¿VariableDeclarator¿¿3875¿v358¿¿¿{"start":{"line":130,"column":39},"end":{"line":130,"column":85},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
3275¿BinaryExpression¿+¿3875¿¿¿¿{"start":{"line":130,"column":39},"end":{"line":130,"column":85},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿BinaryExpression
3276¿Identifier¿¿3875¿v357¿¿¿¿¿Identifier
3277¿Literal¿string¿3875¿¿'\' \''¿¿{"start":{"line":130,"column":78},"end":{"line":130,"column":85},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Literal
3278¿VariableDeclarator¿¿3875¿v359¿¿¿{"start":{"line":130,"column":39},"end":{"line":130,"column":95},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
3279¿BinaryExpression¿+¿3875¿¿¿¿{"start":{"line":130,"column":39},"end":{"line":130,"column":95},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿BinaryExpression
3280¿Identifier¿¿3875¿v358¿¿¿¿¿Identifier
3281¿Identifier¿¿3875¿tagName¿¿¿{"start":{"line":130,"column":88},"end":{"line":130,"column":95},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
3282¿VariableDeclarator¿¿3875¿v360¿¿¿{"start":{"line":130,"column":39},"end":{"line":130,"column":102},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
3283¿BinaryExpression¿+¿3875¿¿¿¿{"start":{"line":130,"column":39},"end":{"line":130,"column":102},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿BinaryExpression
3284¿Identifier¿¿3875¿v359¿¿¿¿¿Identifier
3285¿Literal¿string¿3875¿¿'\''¿¿{"start":{"line":130,"column":98},"end":{"line":130,"column":102},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Literal
3286¿VariableDeclarator¿¿3875¿v361¿¿¿{"start":{"line":130,"column":104},"end":{"line":130,"column":123},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
3287¿ObjectExpression¿¿3875¿¿¿¿{"start":{"line":130,"column":104},"end":{"line":130,"column":123},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿ObjectExpression
3288¿Property¿¿3875¿¿¿¿{"start":{"line":130,"column":106},"end":{"line":130,"column":121},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Property
3289¿Identifier¿¿3875¿cwd¿¿¿{"start":{"line":130,"column":106},"end":{"line":130,"column":109},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
3290¿Identifier¿¿3875¿gitRepoDir¿¿¿{"start":{"line":130,"column":111},"end":{"line":130,"column":121},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
3291¿VariableDeclarator¿¿3875¿v362¿¿¿{"start":{"line":130,"column":34},"end":{"line":130,"column":124},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
3292¿CallExpression¿¿3875¿¿¿¿{"start":{"line":130,"column":34},"end":{"line":130,"column":124},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿CallExpression
3293¿Identifier¿¿3875¿exec¿¿¿{"start":{"line":130,"column":34},"end":{"line":130,"column":38},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
3294¿Identifier¿¿3875¿v360¿¿¿¿¿Identifier
3295¿Identifier¿¿3875¿v361¿¿¿¿¿Identifier
3296¿VariableDeclarator¿¿3875¿v363¿¿¿{"start":{"line":130,"column":20},"end":{"line":130,"column":125},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
3297¿CallExpression¿¿3875¿¿¿¿{"start":{"line":130,"column":20},"end":{"line":130,"column":125},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿CallExpression
3298¿MemberExpression¿¿3875¿¿¿¿{"start":{"line":130,"column":20},"end":{"line":130,"column":33},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿MemberExpression
3299¿Identifier¿¿3875¿promises¿¿¿{"start":{"line":130,"column":20},"end":{"line":130,"column":28},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
3300¿Identifier¿¿3875¿push¿¿¿{"start":{"line":130,"column":29},"end":{"line":130,"column":33},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
3301¿Identifier¿¿3875¿v362¿¿¿¿¿Identifier
3302¿ExpressionStatement¿¿3875¿¿¿¿{"start":{"line":130,"column":20},"end":{"line":130,"column":126},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿ExpressionStatement
3303¿Identifier¿¿3875¿v363¿¿¿¿¿Identifier
3304¿BlockStatement¿¿3875¿¿¿¿{"start":{"line":129,"column":83},"end":{"line":131,"column":17},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿BlockStatement
3305¿VariableDeclarator¿¿3873¿v365¿¿¿{"start":{"line":129,"column":16},"end":{"line":131,"column":18},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
3306¿CallExpression¿¿3873¿¿¿¿{"start":{"line":129,"column":16},"end":{"line":131,"column":18},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿CallExpression
3307¿MemberExpression¿¿3873¿¿¿¿{"start":{"line":129,"column":16},"end":{"line":129,"column":55},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿MemberExpression
3308¿Identifier¿¿3873¿v356¿¿¿¿¿Identifier
3309¿Identifier¿¿3873¿forEach¿¿¿{"start":{"line":129,"column":48},"end":{"line":129,"column":55},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
3310¿Identifier¿¿3873¿v364¿¿¿¿¿Identifier
3311¿ExpressionStatement¿¿3873¿¿¿¿{"start":{"line":129,"column":16},"end":{"line":131,"column":19},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿ExpressionStatement
3312¿Identifier¿¿3873¿v365¿¿¿¿¿Identifier
3313¿VariableDeclarator¿¿3873¿v366¿¿¿{"start":{"line":132,"column":23},"end":{"line":132,"column":44},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
3314¿CallExpression¿¿3873¿¿¿¿{"start":{"line":132,"column":23},"end":{"line":132,"column":44},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿CallExpression
3315¿MemberExpression¿¿3873¿¿¿¿{"start":{"line":132,"column":23},"end":{"line":132,"column":34},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿MemberExpression
3316¿Identifier¿¿3873¿Promise¿¿¿{"start":{"line":132,"column":23},"end":{"line":132,"column":30},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
3317¿Identifier¿¿3873¿all¿¿¿{"start":{"line":132,"column":31},"end":{"line":132,"column":34},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
3318¿Identifier¿¿3873¿promises¿¿¿{"start":{"line":132,"column":35},"end":{"line":132,"column":43},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
3319¿ReturnStatement¿¿3873¿¿¿¿{"start":{"line":132,"column":16},"end":{"line":132,"column":45},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿ReturnStatement
3320¿Identifier¿¿3873¿v366¿¿¿¿¿Identifier
3321¿BlockStatement¿¿3873¿¿¿¿{"start":{"line":127,"column":34},"end":{"line":133,"column":13},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿BlockStatement
3322¿VariableDeclarator¿¿3871¿v368¿¿¿{"start":{"line":126,"column":19},"end":{"line":133,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
3323¿CallExpression¿¿3871¿¿¿¿{"start":{"line":126,"column":19},"end":{"line":133,"column":14},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿CallExpression
3324¿MemberExpression¿¿3871¿¿¿¿{"start":{"line":126,"column":19},"end":{"line":127,"column":21},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿MemberExpression
3325¿Identifier¿¿3871¿v353¿¿¿¿¿Identifier
3326¿Identifier¿¿3871¿then¿¿¿{"start":{"line":127,"column":17},"end":{"line":127,"column":21},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
3327¿Identifier¿¿3871¿v367¿¿¿¿¿Identifier
3328¿ReturnStatement¿¿3871¿¿¿¿{"start":{"line":126,"column":12},"end":{"line":133,"column":15},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿ReturnStatement
3329¿Identifier¿¿3871¿v368¿¿¿¿¿Identifier
3330¿BlockStatement¿¿3871¿¿¿¿{"start":{"line":124,"column":32},"end":{"line":134,"column":9},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿BlockStatement
3331¿VariableDeclarator¿¿3869¿v370¿¿¿{"start":{"line":123,"column":15},"end":{"line":134,"column":10},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
3332¿CallExpression¿¿3869¿¿¿¿{"start":{"line":123,"column":15},"end":{"line":134,"column":10},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿CallExpression
3333¿MemberExpression¿¿3869¿¿¿¿{"start":{"line":123,"column":15},"end":{"line":124,"column":17},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿MemberExpression
3334¿Identifier¿¿3869¿v347¿¿¿¿¿Identifier
3335¿Identifier¿¿3869¿then¿¿¿{"start":{"line":124,"column":13},"end":{"line":124,"column":17},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
3336¿Identifier¿¿3869¿v369¿¿¿¿¿Identifier
3337¿ReturnStatement¿¿3869¿¿¿¿{"start":{"line":123,"column":8},"end":{"line":134,"column":11},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿ReturnStatement
3338¿Identifier¿¿3869¿v370¿¿¿¿¿Identifier
3339¿BlockStatement¿¿3869¿¿¿¿{"start":{"line":122,"column":29},"end":{"line":135,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿BlockStatement
3340¿VariableDeclarator¿¿3816¿pushDefaultBranch¿¿¿{"start":{"line":136,"column":4},"end":{"line":139,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
3341¿FunctionExpression¿¿3816¿anon¿¿¿{"start":{"line":136,"column":4},"end":{"line":139,"column":5},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿FunctionExpression
3342¿VariableDeclarator¿¿3877¿v371¿¿¿{"start":{"line":137,"column":32},"end":{"line":137,"column":55},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
3343¿MemberExpression¿¿3877¿¿¿¿{"start":{"line":137,"column":32},"end":{"line":137,"column":55},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿MemberExpression
3344¿Identifier¿¿3877¿params¿¿¿{"start":{"line":137,"column":32},"end":{"line":137,"column":38},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
3345¿Identifier¿¿3877¿extraBranchNames¿¿¿{"start":{"line":137,"column":39},"end":{"line":137,"column":55},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
3346¿VariableDeclarator¿¿3877¿v372¿¿¿{"start":{"line":137,"column":59},"end":{"line":137,"column":61},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
3347¿ArrayExpression¿¿3877¿¿¿¿{"start":{"line":137,"column":59},"end":{"line":137,"column":61},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿ArrayExpression
3348¿VariableDeclarator¿¿3877¿v373¿¿¿{"start":{"line":137,"column":32},"end":{"line":137,"column":61},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
3349¿LogicalExpression¿||¿3877¿¿¿¿{"start":{"line":137,"column":32},"end":{"line":137,"column":61},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿LogicalExpression
3350¿Identifier¿¿3877¿v371¿¿¿¿¿Identifier
3351¿Identifier¿¿3877¿v372¿¿¿¿¿Identifier
3352¿VariableDeclarator¿¿3877¿extraBranchNames¿¿¿{"start":{"line":137,"column":12},"end":{"line":137,"column":72},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
3353¿CallExpression¿¿3877¿¿¿¿{"start":{"line":137,"column":31},"end":{"line":137,"column":72},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿CallExpression
3354¿MemberExpression¿¿3877¿¿¿¿{"start":{"line":137,"column":31},"end":{"line":137,"column":67},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿MemberExpression
3355¿Identifier¿¿3877¿v373¿¿¿¿¿Identifier
3356¿Identifier¿¿3877¿join¿¿¿{"start":{"line":137,"column":63},"end":{"line":137,"column":67},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
3357¿Literal¿string¿3877¿¿' '¿¿{"start":{"line":137,"column":68},"end":{"line":137,"column":71},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Literal
3358¿VariableDeclarator¿¿3877¿v374¿¿¿{"start":{"line":138,"column":33},"end":{"line":138,"column":97},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
3359¿BinaryExpression¿+¿3877¿¿¿¿{"start":{"line":138,"column":33},"end":{"line":138,"column":97},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿BinaryExpression
3360¿Literal¿string¿3877¿¿'git push --follow-tags --force origin HEAD '¿¿{"start":{"line":138,"column":33},"end":{"line":138,"column":78},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Literal
3361¿Identifier¿¿3877¿extraBranchNames¿¿¿{"start":{"line":138,"column":81},"end":{"line":138,"column":97},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿Identifier
3362¿VariableDeclarator¿¿3877¿v375¿¿¿{"start":{"line":138,"column":99},"end":{"line":138,"column":136},"fname":"/datasets/secbench-dataset/CWE-78/npm-git-publish_0.2.4-beta/src/publish.js"}¿¿VariableDeclarator
